9452	329.148820641916	1.67883423921447	0.610857417360644	2.74832422673735	0.00599007428749207	0.41397064340049
23314	173.766933451566	1.84568577975914	0.673757422162349	2.73939212993843	0.00615529098810726	0.423651516562147
256380	87.3902305289123	2.04489638084035	0.746785297262162	2.7382654537218	0.00617641994769538	0.423651516562147
962	401.635276809984	1.94101456312488	0.711145585773707	2.72941940715712	0.00634459551220061	0.433563142576276
3738	221.075330762198	1.83541536709636	0.674252892228728	2.72214682094938	0.00648593196939275	0.434069662168593
57823	1209.38010505232	2.08926070113292	0.766307767076033	2.72639896252758	0.00640295524606651	0.434069662168593
225	38.3227414393165	2.02490179461557	0.743531907124961	2.72335561555834	0.00646224557301874	0.434069662168593
123803	59.3101257135756	-1.53218450599619	0.562946121378801	-2.72172495343511	0.00649421685236401	0.434069662168593
147463	42.8032743449556	1.6213957274289	0.595346058394774	2.72345084773158	0.00646038280435916	0.434069662168593
8862	143.07427651067	-1.61636512146793	0.59302416689173	-2.72563111540618	0.00641786805437433	0.434069662168593
347902	564.374828066559	1.66073592198571	0.611080532377711	2.71770386060868	0.00657366453469699	0.437782153776148
51477	2778.00874166404	1.83406924850403	0.675320359571962	2.71585066629195	0.00661057282877845	0.43864503908061
4330	207.913813604757	1.64915291652167	0.607952439424122	2.7126347549223	0.0066750635086831	0.441325318043402
28457	16.9393133560601	2.14113813602934	0.79203435144289	2.7033399904041	0.00686464902668326	0.452227274369343
8817	38.0952599802348	2.01836981277291	0.748042204985082	2.69820312185883	0.00697148887930051	0.457619524500034
51083	158.558955903528	-2.17076950943651	0.805687527156435	-2.69430695681481	0.00705351723762773	0.460754961576865
25907	276.516369285009	-1.7986011177878	0.667743938667654	-2.69354914905935	0.00706957214170029	0.460754961576865
5320	13.7218225761117	2.10525072298041	0.784200973549067	2.68458060368461	0.00726208700293184	0.461417889071936
114836	147.149156995539	1.95130845193494	0.725399983547324	2.68997587012991	0.00714571857092653	0.461417889071936
729096	92.8946416665724	-1.55534840876683	0.57980392993143	-2.68254202580306	0.00730649709680361	0.461417889071936
1244	28.4278460178396	1.86047655557265	0.691346342769865	2.6910919180084	0.00712185694169097	0.461417889071936
23495	17.5812201607828	2.11243190805355	0.785885259238754	2.68796479284998	0.00718889759369027	0.461417889071936
27151	222.190190668129	-1.93951669057802	0.721796758484797	-2.68706760979292	0.0072082360778433	0.461417889071936
8808	38.8893419290516	-1.73350733157912	0.646199618697677	-2.68261893294329	0.00730481727392618	0.461417889071936
166979	17.1001763450996	-2.18834577987404	0.814884672391763	-2.68546685686337	0.0072428557771824	0.461417889071936
1235	50.288113615157	1.7868043533372	0.664912022877527	2.68727935705611	0.0072036677309803	0.461417889071936
6539	63.4989529870408	1.77058578363901	0.660996864498828	2.67865988287476	0.00739174336792814	0.461490239428662
102724163	33.5591506532781	1.97474496258709	0.736697853792945	2.68053578874971	0.00735044040546504	0.461490239428662
3991	157.861707432806	1.76012088238196	0.656847110418348	2.67965079615093	0.00736989995840126	0.461490239428662
140947	77.4027734256816	2.10583639083389	0.786374769514916	2.6779043179792	0.00740843782854792	0.461490239428662
11173	590.490690056584	-1.69328703383171	0.633250093452677	-2.67396254866602	0.00749608222967255	0.464710654305797
56479	37.1049956807012	-1.88694134403602	0.706145861517976	-2.67216937302405	0.00753625992840569	0.464710654305797
11279	220.768184376673	-1.56254062963428	0.584697805670731	-2.67239010387909	0.0075313038575115	0.464710654305797
10207	1436.79847341457	-1.75424578449379	0.657124129604629	-2.66958053351239	0.00759460581386833	0.466736949245586
56477	113.701993296955	1.7992352458193	0.674771140772315	2.66643775511794	0.00766598007349223	0.469506648628125
158511	13.0609442598553	-2.17564871350509	0.816272951399742	-2.66534461269885	0.00769094652115527	0.469506648628125
730087	24.0993168769943	-2.04671142895088	0.769651584038349	-2.65927007934138	0.0078310159551489	0.473324178886459
63910	564.517641875613	1.8669224859153	0.701948627984526	2.65962837091899	0.00782269130753085	0.473324178886459
1811	11.1399022234827	2.16283721119207	0.812774802175597	2.66105347434824	0.00778965847733599	0.473324178886459
388685	162.994921746756	-1.53104470778549	0.577638342531534	-2.65052472291849	0.00803668451919483	0.477869611313423
54541	5914.98637302968	-1.84156971191927	0.694204472987719	-2.6527770758859	0.00798325761792883	0.477869611313423
8788	115.155890350208	2.1276803705766	0.802036371514986	2.65284773377244	0.00798158673605989	0.477869611313423
10057	1287.83839967875	-1.19846085504299	0.452001650828105	-2.65145238484707	0.00801464127713454	0.477869611313423
4121	1252.32159536447	1.30619758877991	0.492558516810115	2.65186276188877	0.00800490711957799	0.477869611313423
56624	70.9895780481514	-1.91198695448185	0.723348793083335	-2.64324344322445	0.00821159707152613	0.483609323180491
29763	634.47439901686	-1.37534273953678	0.520330685886777	-2.64320897621644	0.00821243308447814	0.483609323180491
283897	140.222610706321	1.94472575348062	0.735729427200902	2.64326215804547	0.00821114316693674	0.483609323180491
26507	25.0022428941991	-2.0909632744096	0.792494709743747	-2.63845707573961	0.00832842432202499	0.484211946138304
27253	129.368202670882	-1.51038331257129	0.572013489978199	-2.64046799425806	0.0082791612237592	0.484211946138304
7726	12.6273182275927	-2.15403607485421	0.816171023798701	-2.63919694775329	0.00831026866850055	0.484211946138304
56169	107.680163534236	-1.80194304094726	0.68247413917808	-2.64030962860715	0.0082830313561708	0.484211946138304
28896	156.447647934703	2.11591020911303	0.802487069746517	2.63669071924285	0.00837191234720453	0.485200008628809
4063	68.6843494230859	1.86198448171519	0.707433525012192	2.63202748510272	0.00848769961365944	0.490358772001763
6983	10.4612361055529	2.11942151247122	0.807019242940474	2.62623417100793	0.00863353992266545	0.497215880955016
503637	72.7067521362802	-1.70360830504752	0.649071687509955	-2.62468435741374	0.00867293264173284	0.497918772415973
916	585.81289157788	1.92103888129856	0.732599421834996	2.622222764641	0.00873583097889352	0.4999625267108
25893	92.5426304174406	2.0187582109701	0.770559497804501	2.61986026610794	0.00879658028974934	0.501870939023269
3215	39.5365610761014	-1.96470648329449	0.750736768550252	-2.61703777622153	0.00886965246581018	0.504468370369092
123036	20.544317232296	2.09472321130045	0.801242673529152	2.6143430455021	0.00893992252530932	0.506890839407167
84952	926.93428119785	-1.71011068701206	0.654480534175786	-2.61292826556816	0.00897701420724879	0.507422957381341
6599	2369.13901049869	-1.13600922211005	0.435000340775467	-2.61151340728815	0.00901424532586637	0.507959658147436
25840	668.390662026537	1.39765427409743	0.535925418741788	2.60792682194242	0.00910924259023897	0.51173824784551
51237	1132.06956796426	1.7294924577436	0.663489124234869	2.60666285937699	0.00914293332270587	0.512060186153013
57471	26.4646164311943	-1.62470406298027	0.6238624515892	-2.60426646745861	0.00920711427632315	0.514082594074946
55224	618.360316801584	1.71248223546435	0.658458105730668	2.60074592530692	0.00930213192545587	0.515265411540664
3237	13.1289961690569	-2.12092086297576	0.815627046110537	-2.60035622051739	0.00931270346292234	0.515265411540664
2219	95.9033227340167	1.83417203346107	0.705032170793304	2.60154374430497	0.00928052285129102	0.515265411540664
1735	108.659837745546	-2.02929872076892	0.780741340614429	-2.59919465667323	0.00934427687331892	0.515455080295068
90649	408.228081002137	-1.67612379453632	0.645556699800808	-2.59640058735895	0.0094206162301758	0.516554388142035
93099	816.454253182672	-2.01568219729022	0.776260748392756	-2.59665608684154	0.00941361245478739	0.516554388142035
729	9.32636899994698	2.11797054373395	0.816599189684613	2.59364761867074	0.00949637623722148	0.51915413256261
2903	17.3155292563746	2.09990301903819	0.810312862459505	2.59147190711554	0.00955663438256007	0.519959287084775
3957	48.1004448244885	1.90653653251658	0.735811366619535	2.59106697586855	0.00956788684872607	0.519959287084775
80760	160.696123304646	1.68076483991022	0.649086962452849	2.58942936329939	0.00961351437610515	0.520893202023638
222389	146.518221125657	1.65686981120958	0.640164041740554	2.58819568606928	0.00964801538169986	0.521220512390712
407975	36.1980941004887	-1.5684744452003	0.607467476014826	-2.58198917165076	0.00982326670336111	0.529127371780457
57214	453.995500159464	-1.79063505376468	0.693799411086125	-2.58091175223325	0.00985397674561119	0.529225015012092
921	219.390387335881	1.85536984833191	0.720160860522441	2.57632697087416	0.00998561693815842	0.530077068421546
32	366.414947804288	1.277421233476	0.495786833461553	2.57655336378565	0.00997908006639353	0.530077068421546
10736	63.3997100848785	-1.77988677492922	0.690759888954178	-2.57670835176026	0.00997460713988103	0.530077068421546
7025	163.31022403683	1.4922233971514	0.579030191622054	2.57710810030681	0.00996307870711984	0.530077068421546
92747	145.780357384098	1.97789113207437	0.768659731142207	2.57316866220542	0.0100772085560276	0.531855900562218
29968	281.032137672818	-1.94540114245303	0.755847003108107	-2.57380281254458	0.0100587582607297	0.531855900562218
57175	4654.09440538405	1.71486203443177	0.667492094955044	2.56911212491178	0.0101959461585906	0.531945663864067
201161	101.951183067421	-1.7854466479036	0.695225384610649	-2.5681551442537	0.0102241385650405	0.531945663864067
3577	23.5735387691826	2.07226315099853	0.806046083104731	2.57089910171957	0.0101434874947707	0.531945663864067
497189	50.9946555940811	2.05361739810174	0.798966533713755	2.57034220013712	0.0101598101165759	0.531945663864067
170302	22.776311458218	2.08931144337442	0.812987439646156	2.56991847781039	0.0101722449547141	0.531945663864067
10810	183.514095423487	-1.48000996032248	0.57654658636127	-2.56702579693202	0.0102574981016111	0.532169462416162
81629	69.1990069759189	-1.71054941163216	0.666949002331051	-2.56473794196202	0.0103253756243113	0.534177766055474
7407	27.189211067122	-2.08618984086413	0.814984495885674	-2.5597908320906	0.0104735179910176	0.540315516866186
84689	66.6852485889771	-1.65341768700456	0.647072822244066	-2.55522659918008	0.010611868970142	0.541353115095209
145447	11.9564461231974	-2.06731507829754	0.808264833469636	-2.55771993620356	0.0105360908529687	0.541353115095209
9368	6865.58087931088	1.32540500720295	0.518510541346986	2.55617755380598	0.0105829103287458	0.541353115095209
28567	21.7850716197805	2.02340112102902	0.791603325224593	2.55607961279715	0.0105858895958408	0.541353115095209
642361	97.2689774019848	-1.69059217479531	0.662452500754017	-2.55202021710393	0.010710030389358	0.542191343564584
9840	63.6684611867948	1.76201265054883	0.690760942401607	2.55082843048818	0.0107467215088972	0.542191343564584
4355	143.092672542538	1.23803445888457	0.484912276067606	2.55311016030446	0.0106765722440686	0.542191343564584
221393	24.6814554153218	-2.08007836444981	0.81523832252549	-2.55149728242169	0.0107261160610282	0.542191343564584
911	31.5137350292337	1.82958969496605	0.719855098949301	2.5416083009435	0.0110343755331512	0.548993297772902
7414	3587.10922724524	-1.32603403114454	0.52142472313873	-2.54309773261697	0.0109874491705275	0.548993297772902
4046	1433.20816265153	1.65927898578736	0.651927665014518	2.54518879138288	0.0109218670583287	0.548993297772902
3746	20.6990004456286	1.95926045478976	0.7707406564786	2.54204892180118	0.0110204747230478	0.548993297772902
80833	791.106261894191	1.61514545220355	0.635695574854995	2.54075302092825	0.0110614025815333	0.548993297772902
1268	25.5702604343169	1.61826039093793	0.636592939490676	2.54206462332532	0.0110199796549147	0.548993297772902
3270	19.9619113400228	1.96136538148125	0.773312772694194	2.53631577123435	0.0112025669152079	0.554496785094912
477	36.7785279871812	2.04635751001664	0.808119267445868	2.53224690024324	0.0113334156926611	0.55646159516192
3538	19900.0315068199	1.97920005487303	0.781168941386984	2.53363894800901	0.0112884976160441	0.55646159516192
51015	535.96357598437	1.34469104089042	0.53087376986282	2.53297698478848	0.0113098378480192	0.55646159516192
339524	36.4900115617516	1.65483763872788	0.653832389712625	2.53098143310891	0.0113743869374065	0.556980006341343
28763	9.31562262989687	2.04292993940335	0.808448692433764	2.52697537706851	0.0115049568580886	0.560377074199559
151888	22.9147735721206	1.88562454891797	0.745935311774747	2.52786604837309	0.0114758126398166	0.560377074199559
80071	37.9924798384739	-1.61521107667137	0.640157195253956	-2.52314757788609	0.011630957813287	0.560550951032997
3820	48.9599840383368	1.88999401780474	0.74858473528328	2.52475628839737	0.011577854954827	0.560550951032997
101929371	10.9332111745227	2.05184130817496	0.812922248277529	2.52403143415318	0.0116017554021142	0.560550951032997
153478	242.511542390799	-1.5798063149898	0.625889164320361	-2.52409916171863	0.0115995203845159	0.560550951032997
158326	41.0380082954763	1.81072395295099	0.718625523242631	2.51970448360994	0.0117453396760885	0.563711841987977
27019	17.8039061184935	1.78626307628781	0.709025290155175	2.51932209060819	0.0117581043813152	0.563711841987977
101928017	7.17385838378848	-2.04325750500601	0.814676441652152	-2.50806013349584	0.012139600603603	0.564077084278834
9048	60.3204557942065	-1.546046224012	0.616161904093932	-2.5091558139828	0.012102008920657	0.564077084278834
10158	241.501101224022	-1.7097876076978	0.682655280192244	-2.50461346642818	0.0122585278771964	0.564077084278834
10570	35.540745135223	-1.79932512912036	0.718178090237419	-2.50540242535877	0.0122312141160448	0.564077084278834
57571	92.153250760941	1.83887108239928	0.732637989049984	2.50993138478084	0.012075462271966	0.564077084278834
50506	5.74949735395791	-2.04586148944423	0.816499129904739	-2.50565054451794	0.0122226353825713	0.564077084278834
10350	60.9872272852455	1.53822576434903	0.612790177950105	2.51019977097981	0.0120662878348272	0.564077084278834
151516	50.2531493927603	-1.84610518556452	0.73507549012555	-2.5114497903463	0.0120236388796316	0.564077084278834
165545	48.3717316643898	1.94363387265023	0.775211548131491	2.50723028744219	0.0121681406076643	0.564077084278834
128611	72.0832994145367	1.85381257387801	0.73879250589274	2.50924658695327	0.0120988992249557	0.564077084278834
4599	4670.00930772554	-1.83439461314389	0.730546202311421	-2.51099055383483	0.0120392918495561	0.564077084278834
284904	14.5340036258294	-2.04887853960829	0.81620577363208	-2.51024754516361	0.0120646553836962	0.564077084278834
101928948	14.1760691191141	1.98852583111795	0.79068356419965	2.51494519571908	0.011905088837414	0.564077084278834
9	579.38082623917	1.91709180397475	0.765105624415786	2.5056563993221	0.0122224330167987	0.564077084278834
4068	118.480163563345	1.88319742374468	0.748633087750172	2.51551454852758	0.0118858771587754	0.564077084278834
